9.70199999e+04 1.00036307e+00 1.00022338e+00 9.58888521e-01 8.11902053e+04 1.07002991e+00 1.13979409e+00 2.87446389e-01 1.00268144e+00 1.00164971e+00 5.69897043e+02 1.42439169e+00 0.010000 -2.32141351e-08 -3.00995560e-09 -6.58769985e-19 3.07223846e-19 4.76534517e-19 -3.51241184e-16 -5.08937778e-17 1.04719755e+00 3.41235610e-12 2.33126971e-12 2.33132061e-12 1.42439169e+00 1.13979409e+00 1.02087912e-19 5.40718812e-13
9.72199999e+04 1.00036307e+00 1.00022338e+00 9.58884135e-01 8.11901567e+04 1.07002927e+00 1.13979374e+00 2.87444962e-01 1.00268143e+00 1.00164971e+00 5.69896872e+02 1.42438993e+00 0.010000 -2.25310703e-08 -2.97769218e-09 -6.39999184e-19 2.97596572e-19 4.65092322e-19 -3.40904714e-16 -5.03467041e-17 1.04719755e+00 3.41236102e-12 2.33127094e-12 2.33132129e-12 1.42438993e+00 1.13979375e+00 9.90685205e-20 5.40715491e-13
9.74199999e+04 1.00036307e+00 1.00022337e+00 9.58879878e-01 8.11901086e+04 1.07002863e+00 1.13979341e+00 2.87443579e-01 1.00268142e+00 1.00164970e+00 5.69896703e+02 1.42438821e+00 0.010000 -2.18668809e-08 -2.94489798e-09 -6.21731685e-19 2.88250197e-19 4.53901153e-19 -3.30853897e-16 -4.97908093e-17 1.04719755e+00 3.41236581e-12 2.33127212e-12 2.33132191e-12 1.42438821e+00 1.13979341e+00 9.61329873e-20 5.40712270e-13
9.76199999e+04 1.00036307e+00 1.00022337e+00 9.58875747e-01 8.11900610e+04 1.07002801e+00 1.13979307e+00 2.87442240e-01 1.00268142e+00 1.00164969e+00 5.69896536e+02 1.42438654e+00 0.010000 -2.12210737e-08 -2.91162939e-09 -6.03954797e-19 2.79176932e-19 4.42956412e-19 -3.21081333e-16 -4.92269312e-17 1.04719755e+00 3.41237046e-12 2.33127325e-12 2.33132248e-12 1.42438654e+00 1.13979308e+00 9.32791010e-20 5.40709146e-13
9.78199999e+04 1.00036307e+00 1.00022337e+00 9.58871738e-01 8.11900140e+04 1.07002739e+00 1.13979274e+00 2.87440942e-01 1.00268141e+00 1.00164968e+00 5.69896372e+02 1.42438491e+00 0.010000 -2.05931690e-08 -2.87793919e-09 -5.86656140e-19 2.70369213e-19 4.32253538e-19 -3.11579782e-16 -4.86558809e-17 1.04719755e+00 3.41237499e-12 2.33127434e-12 2.33132299e-12 1.42438491e+00 1.13979275e+00 9.05047192e-20 5.40706117e-13
9.80199999e+04 1.00036307e+00 1.00022337e+00 9.58867847e-01 8.11899676e+04 1.07002677e+00 1.13979242e+00 2.87439684e-01 1.00268140e+00 1.00164967e+00 5.69896208e+02 1.42438333e+00 0.010000 -1.99827030e-08 -2.84386084e-09 -5.69823600e-19 2.61819955e-19 4.21787283e-19 -3.02342143e-16 -4.80785495e-17 1.04719755e+00 3.41237940e-12 2.33127538e-12 2.33132346e-12 1.42438333e+00 1.13979242e+00 8.78077815e-20 5.40703179e-13
9.82199999e+04 1.00036307e+00 1.00022337e+00 9.58864072e-01 8.11899217e+04 1.07002617e+00 1.13979209e+00 2.87438466e-01 1.00268139e+00 1.00164967e+00 5.69896047e+02 1.42438180e+00 0.010000 -1.93892193e-08 -2.80945022e-09 -5.53445425e-19 2.53521893e-19 4.11553523e-19 -2.93361523e-16 -4.74956228e-17 1.04719755e+00 3.41238368e-12 2.33127638e-12 2.33132387e-12 1.42438180e+00 1.13979210e+00 8.51862376e-20 5.40700330e-13
9.84199999e+04 1.00036307e+00 1.00022337e+00 9.58860410e-01 8.11898763e+04 1.07002557e+00 1.13979178e+00 2.87437285e-01 1.00268138e+00 1.00164966e+00 5.69895888e+02 1.42438030e+00 0.010000 -1.88122673e-08 -2.77475069e-09 -5.37509947e-19 2.45467997e-19 4.01547706e-19 -2.84631257e-16 -4.69078124e-17 1.04719755e+00 3.41238784e-12 2.33127734e-12 2.33132425e-12 1.42438030e+00 1.13979178e+00 8.26380779e-20 5.40697568e-13
9.86199999e+04 1.00036307e+00 1.00022337e+00 9.58856856e-01 8.11898316e+04 1.07002498e+00 1.13979146e+00 2.87436142e-01 1.00268138e+00 1.00164965e+00 5.69895731e+02 1.42437885e+00 0.010000 -1.82514232e-08 -2.73980003e-09 -5.22006163e-19 2.37651723e-19 3.91765342e-19 -2.76144681e-16 -4.63158426e-17 1.04719755e+00 3.41239189e-12 2.33127826e-12 2.33132457e-12 1.42437885e+00 1.13979147e+00 8.01614166e-20 5.40694890e-13
9.88199999e+04 1.00036306e+00 1.00022337e+00 9.58853408e-01 8.11897874e+04 1.07002440e+00 1.13979115e+00 2.87435035e-01 1.00268137e+00 1.00164964e+00 5.69895576e+02 1.42437743e+00 0.010000 -1.77062572e-08 -2.70463845e-09 -5.06922887e-19 2.30066338e-19 3.82202045e-19 -2.67895460e-16 -4.57203516e-17 1.04719755e+00 3.41239583e-12 2.33127914e-12 2.33132486e-12 1.42437743e+00 1.13979116e+00 7.77543300e-20 5.40692294e-13
9.90199999e+04 1.00036306e+00 1.00022337e+00 9.58850064e-01 8.11897437e+04 1.07002382e+00 1.13979085e+00 2.87433963e-01 1.00268136e+00 1.00164964e+00 5.69895423e+02 1.42437606e+00 0.010000 -1.71763537e-08 -2.66931925e-09 -4.92249508e-19 2.22705249e-19 3.72854172e-19 -2.59877377e-16 -4.51218517e-17 1.04719755e+00 3.41239966e-12 2.33127999e-12 2.33132511e-12 1.42437606e+00 1.13979085e+00 7.54149612e-20 5.40689777e-13
9.92199999e+04 1.00036306e+00 1.00022337e+00 9.58846820e-01 8.11897007e+04 1.07002326e+00 1.13979054e+00 2.87432924e-01 1.00268136e+00 1.00164963e+00 5.69895272e+02 1.42437472e+00 0.010000 -1.66613245e-08 -2.63383914e-09 -4.77975491e-19 2.15562809e-19 3.63715907e-19 -2.52084201e-16 -4.45212159e-17 1.04719755e+00 3.41240339e-12 2.33128080e-12 2.33132532e-12 1.42437472e+00 1.13979055e+00 7.31415872e-20 5.40687337e-13
9.94199999e+04 1.00036306e+00 1.00022337e+00 9.58843673e-01 8.11896582e+04 1.07002270e+00 1.13979025e+00 2.87431919e-01 1.00268135e+00 1.00164963e+00 5.69895123e+02 1.42437342e+00 0.010000 -1.61607687e-08 -2.59825099e-09 -4.64090595e-19 2.08632625e-19 3.54783800e-19 -2.44510073e-16 -4.39188681e-17 1.04719755e+00 3.41240701e-12 2.33128157e-12 2.33132549e-12 1.42437342e+00 1.13979025e+00 7.09324107e-20 5.40684973e-13
9.96199999e+04 1.00036306e+00 1.00022337e+00 9.58840621e-01 8.11896163e+04 1.07002215e+00 1.13978995e+00 2.87430945e-01 1.00268135e+00 1.00164962e+00 5.69894976e+02 1.42437215e+00 0.010000 -1.56742960e-08 -2.56260750e-09 -4.50584901e-19 2.01908459e-19 3.46054618e-19 -2.37149278e-16 -4.33151947e-17 1.04719755e+00 3.41241053e-12 2.33128231e-12 2.33132563e-12 1.42437215e+00 1.13978996e+00 6.87856960e-20 5.40682681e-13
9.98199999e+04 1.00036306e+00 1.00022336e+00 9.58837660e-01 8.11895750e+04 1.07002160e+00 1.13978966e+00 2.87430002e-01 1.00268134e+00 1.00164961e+00 5.69894831e+02 1.42437092e+00 0.010000 -1.52015499e-08 -2.52689845e-09 -4.37448635e-19 1.95385197e-19 3.37522664e-19 -2.29995993e-16 -4.27110015e-17 1.04719755e+00 3.41241395e-12 2.33128302e-12 2.33132574e-12 1.42437092e+00 1.13978967e+00 6.66998535e-20 5.40680459e-13
1.00020000e+05 1.00036306e+00 1.00022336e+00 9.58834789e-01 8.11895342e+04 1.07002106e+00 1.13978938e+00 2.87429090e-01 1.00268133e+00 1.00164961e+00 5.69894688e+02 1.42436973e+00 0.010000 -1.47421508e-08 -2.49119286e-09 -4.24672341e-19 1.89056599e-19 3.29185571e-19 -2.23044867e-16 -4.21064796e-17 1.04719755e+00 3.41241727e-12 2.33128370e-12 2.33132581e-12 1.42436973e+00 1.13978938e+00 6.46731874e-20 5.40678307e-13
1.00220000e+05 1.00036306e+00 1.00022336e+00 9.58832005e-01 8.11894941e+04 1.07002053e+00 1.13978909e+00 2.87428206e-01 1.00268133e+00 1.00164960e+00 5.69894547e+02 1.42436856e+00 0.010000 -1.42957486e-08 -2.45550186e-09 -4.12246708e-19 1.82917445e-19 3.21038753e-19 -2.16290478e-16 -4.15022035e-17 1.04719755e+00 3.41242051e-12 2.33128436e-12 2.33132586e-12 1.42436856e+00 1.13978910e+00 6.27041412e-20 5.40676221e-13
1.00420000e+05 1.00036306e+00 1.00022336e+00 9.58829306e-01 8.11894545e+04 1.07002001e+00 1.13978882e+00 2.87427351e-01 1.00268132e+00 1.00164960e+00 5.69894408e+02 1.42436743e+00 0.010000 -1.38620067e-08 -2.41983073e-09 -4.00162654e-19 1.76962744e-19 3.13077502e-19 -2.09727493e-16 -4.08987582e-17 1.04719755e+00 3.41242365e-12 2.33128498e-12 2.33132588e-12 1.42436743e+00 1.13978882e+00 6.07912102e-20 5.40674199e-13
1.00620000e+05 1.00036306e+00 1.00022336e+00 9.58826688e-01 8.11894155e+04 1.07001950e+00 1.13978854e+00 2.87426523e-01 1.00268132e+00 1.00164959e+00 5.69894271e+02 1.42436633e+00 0.010000 -1.34405707e-08 -2.38424586e-09 -3.88411394e-19 1.71186657e-19 3.05299713e-19 -2.03350972e-16 -4.02962509e-17 1.04719755e+00 3.41242670e-12 2.33128557e-12 2.33132587e-12 1.42436633e+00 1.13978855e+00 5.89328186e-20 5.40672241e-13
1.00820000e+05 1.00036306e+00 1.00022336e+00 9.58824150e-01 8.11893771e+04 1.07001899e+00 1.13978827e+00 2.87425722e-01 1.00268131e+00 1.00164959e+00 5.69894136e+02 1.42436526e+00 0.010000 -1.30311314e-08 -2.34872495e-09 -3.76984328e-19 1.65584906e-19 2.97699834e-19 -1.97155737e-16 -3.96954026e-17 1.04719755e+00 3.41242967e-12 2.33128614e-12 2.33132584e-12 1.42436526e+00 1.13978828e+00 5.71275907e-20 5.40670344e-13
1.01020000e+05 1.00036306e+00 1.00022336e+00 9.58821689e-01 8.11893392e+04 1.07001849e+00 1.13978801e+00 2.87424947e-01 1.00268131e+00 1.00164958e+00 5.69894003e+02 1.42436422e+00 0.010000 -1.26333517e-08 -2.31331982e-09 -3.65872931e-19 1.60152016e-19 2.90275361e-19 -1.91137097e-16 -3.90963578e-17 1.04719755e+00 3.41243256e-12 2.33128668e-12 2.33132578e-12 1.42436422e+00 1.13978801e+00 5.53740230e-20 5.40668506e-13
1.01220000e+05 1.00036306e+00 1.00022336e+00 9.58819304e-01 8.11893019e+04 1.07001800e+00 1.13978774e+00 2.87424197e-01 1.00268130e+00 1.00164958e+00 5.69893872e+02 1.42436321e+00 0.010000 -1.22469198e-08 -2.27805800e-09 -3.55069096e-19 1.54883166e-19 2.83022977e-19 -1.85290312e-16 -3.84994188e-17 1.04719755e+00 3.41243536e-12 2.33128720e-12 2.33132570e-12 1.42436321e+00 1.13978775e+00 5.36707226e-20 5.40666725e-13
1.01420000e+05 1.00036306e+00 1.00022336e+00 9.58816992e-01 8.11892652e+04 1.07001752e+00 1.13978749e+00 2.87423471e-01 1.00268130e+00 1.00164957e+00 5.69893743e+02 1.42436223e+00 0.010000 -1.18715473e-08 -2.24291690e-09 -3.44564795e-19 1.49774370e-19 2.75937470e-19 -1.79610599e-16 -3.79052180e-17 1.04719755e+00 3.41243809e-12 2.33128770e-12 2.33132560e-12 1.42436223e+00 1.13978749e+00 5.20164160e-20 5.40665000e-13
1.01620000e+05 1.00036306e+00 1.00022336e+00 9.58814750e-01 8.11892291e+04 1.07001704e+00 1.13978723e+00 2.87422769e-01 1.00268129e+00 1.00164957e+00 5.69893617e+02 1.42436128e+00 0.010000 -1.15069147e-08 -2.20796634e-09 -3.34352160e-19 1.44820247e-19 2.69017336e-19 -1.74093687e-16 -3.73136878e-17 1.04719755e+00 3.41244073e-12 2.33128817e-12 2.33132548e-12 1.42436128e+00 1.13978724e+00 5.04096667e-20 5.40663330e-13
1.01820000e+05 1.00036306e+00 1.00022336e+00 9.58812578e-01 8.11891935e+04 1.07001657e+00 1.13978698e+00 2.87422089e-01 1.00268129e+00 1.00164956e+00 5.69893492e+02 1.42436035e+00 0.010000 -1.11527534e-08 -2.17317610e-09 -3.24423624e-19 1.40017193e-19 2.62257289e-19 -1.68734980e-16 -3.67254664e-17 1.04719755e+00 3.41244331e-12 2.33128862e-12 2.33132534e-12 1.42436035e+00 1.13978699e+00 4.88492911e-20 5.40661712e-13
1.02020000e+05 1.00036306e+00 1.00022336e+00 9.58810472e-01 8.11891585e+04 1.07001611e+00 1.13978674e+00 2.87421432e-01 1.00268128e+00 1.00164956e+00 5.69893369e+02 1.42435945e+00 0.010000 -1.08087583e-08 -2.13861976e-09 -3.14771772e-19 1.35359988e-19 2.55656273e-19 -1.63530435e-16 -3.61404101e-17 1.04719755e+00 3.41244581e-12 2.33128905e-12 2.33132519e-12 1.42435945e+00 1.13978674e+00 4.73339208e-20 5.40660146e-13
1.02220000e+05 1.00036306e+00 1.00022336e+00 9.58808432e-01 8.11891241e+04 1.07001566e+00 1.13978650e+00 2.87420797e-01 1.00268128e+00 1.00164955e+00 5.69893248e+02 1.42435858e+00 0.010000 -1.04746827e-08 -2.10424244e-09 -3.05389332e-19 1.30845615e-19 2.49208114e-19 -1.58475601e-16 -3.55592859e-17 1.04719755e+00 3.41244823e-12 2.33128945e-12 2.33132501e-12 1.42435858e+00 1.13978650e+00 4.58624724e-20 5.40658628e-13
1.02420000e+05 1.00036306e+00 1.00022336e+00 9.58806454e-01 8.11890902e+04 1.07001521e+00 1.13978626e+00 2.87420182e-01 1.00268128e+00 1.00164955e+00 5.69893129e+02 1.42435772e+00 0.010000 -1.01502334e-08 -2.07011254e-09 -2.96269150e-19 1.26469059e-19 2.42911745e-19 -1.53566671e-16 -3.49819350e-17 1.04719755e+00 3.41245059e-12 2.33128984e-12 2.33132482e-12 1.42435772e+00 1.13978626e+00 4.44336255e-20 5.40657160e-13
1.02620000e+05 1.00036306e+00 1.00022336e+00 9.58804538e-01 8.11890568e+04 1.07001477e+00 1.13978602e+00 2.87419587e-01 1.00268127e+00 1.00164955e+00 5.69893012e+02 1.42435690e+00 0.010000 -9.83515573e-09 -2.03622891e-09 -2.87404360e-19 1.22226643e-19 2.36763362e-19 -1.48799622e-16 -3.44086890e-17 1.04719755e+00 3.41245289e-12 2.33129021e-12 2.33132462e-12 1.42435690e+00 1.13978603e+00 4.30462562e-20 5.40655737e-13
1.02820000e+05 1.00036305e+00 1.00022336e+00 9.58802682e-01 8.11890241e+04 1.07001434e+00 1.13978579e+00 2.87419013e-01 1.00268127e+00 1.00164954e+00 5.69892897e+02 1.42435609e+00 0.010000 -9.52920474e-09 -2.00258900e-09 -2.78788313e-19 1.18114817e-19 2.30759253e-19 -1.44170501e-16 -3.38398728e-17 1.04719755e+00 3.41245511e-12 2.33129056e-12 2.33132440e-12 1.42435609e+00 1.13978580e+00 4.16992771e-20 5.40654361e-13
1.03020000e+05 1.00036305e+00 1.00022336e+00 9.58800883e-01 8.11889918e+04 1.07001391e+00 1.13978557e+00 2.87418457e-01 1.00268126e+00 1.00164954e+00 5.69892784e+02 1.42435531e+00 0.010000 -9.23212010e-09 -1.96922876e-09 -2.70414375e-19 1.14129396e-19 2.24897291e-19 -1.39675675e-16 -3.32755026e-17 1.04719755e+00 3.41245728e-12 2.33129090e-12 2.33132417e-12 1.42435531e+00 1.13978557e+00 4.03915211e-20 5.40653028e-13
1.03220000e+05 1.00036305e+00 1.00022335e+00 9.58799141e-01 8.11889601e+04 1.07001350e+00 1.13978535e+00 2.87417919e-01 1.00268126e+00 1.00164953e+00 5.69892673e+02 1.42435456e+00 0.010000 -8.94366297e-09 -1.93615228e-09 -2.62276161e-19 1.10266865e-19 2.19174170e-19 -1.35311453e-16 -3.27158091e-17 1.04719755e+00 3.41245938e-12 2.33129121e-12 2.33132393e-12 1.42435456e+00 1.13978535e+00 3.91219324e-20 5.40651738e-13
1.03420000e+05 1.00036305e+00 1.00022335e+00 9.58797452e-01 8.11889289e+04 1.07001309e+00 1.13978513e+00 2.87417400e-01 1.00268126e+00 1.00164953e+00 5.69892563e+02 1.42435382e+00 0.010000 -8.66361391e-09 -1.90333112e-09 -2.54367419e-19 1.06524298e-19 2.13585396e-19 -1.31074106e-16 -3.21612429e-17 1.04719755e+00 3.41246142e-12 2.33129151e-12 2.33132367e-12 1.42435382e+00 1.13978513e+00 3.78895408e-20 5.40650489e-13
1.03620000e+05 1.00036305e+00 1.00022335e+00 9.58795817e-01 8.11888983e+04 1.07001268e+00 1.13978491e+00 2.87416898e-01 1.00268125e+00 1.00164953e+00 5.69892456e+02 1.42435310e+00 0.010000 -8.39171511e-09 -1.87083069e-09 -2.46681951e-19 1.02897284e-19 2.08130203e-19 -1.26960444e-16 -3.16115449e-17 1.04719755e+00 3.41246340e-12 2.33129180e-12 2.33132341e-12 1.42435310e+00 1.13978492e+00 3.66931914e-20 5.40649280e-13
1.03820000e+05 1.00036305e+00 1.00022335e+00 9.58794234e-01 8.11888682e+04 1.07001229e+00 1.13978470e+00 2.87416413e-01 1.00268125e+00 1.00164952e+00 5.69892350e+02 1.42435241e+00 0.010000 -8.12776212e-09 -1.83863101e-09 -2.39214003e-19 9.93830254e-20 2.02804708e-19 -1.22966888e-16 -3.10670792e-17 1.04719755e+00 3.41246532e-12 2.33129207e-12 2.33132314e-12 1.42435241e+00 1.13978471e+00 3.55319802e-20 5.40648111e-13
1.04020000e+05 1.00036305e+00 1.00022335e+00 9.58792700e-01 8.11888386e+04 1.07001190e+00 1.13978449e+00 2.87415944e-01 1.00268125e+00 1.00164952e+00 5.69892246e+02 1.42435173e+00 0.010000 -7.87153325e-09 -1.80674580e-09 -2.31957747e-19 9.59781604e-20 1.97606271e-19 -1.19090178e-16 -3.05279355e-17 1.04719755e+00 3.41246719e-12 2.33129232e-12 2.33132285e-12 1.42435173e+00 1.13978450e+00 3.44049194e-20 5.40646979e-13
1.04220000e+05 1.00036305e+00 1.00022335e+00 9.58791214e-01 8.11888095e+04 1.07001151e+00 1.13978429e+00 2.87415490e-01 1.00268124e+00 1.00164952e+00 5.69892144e+02 1.42435108e+00 0.010000 -7.62281216e-09 -1.77518855e-09 -2.24907475e-19 9.26793604e-20 1.92532393e-19 -1.15327141e-16 -2.99941885e-17 1.04719755e+00 3.41246901e-12 2.33129257e-12 2.33132256e-12 1.42435108e+00 1.13978429e+00 3.33110429e-20 5.40645884e-13
1.04420000e+05 1.00036305e+00 1.00022335e+00 9.58789776e-01 8.11887809e+04 1.07001114e+00 1.13978409e+00 2.87415053e-01 1.00268124e+00 1.00164951e+00 5.69892044e+02 1.42435044e+00 0.010000 -7.38139806e-09 -1.74394812e-09 -2.18057691e-19 8.94838612e-20 1.87579593e-19 -1.11674588e-16 -2.94660785e-17 1.04719755e+00 3.41247077e-12 2.33129279e-12 2.33132226e-12 1.42435044e+00 1.13978409e+00 3.22494741e-20 5.40644825e-13
1.04620000e+05 1.00036305e+00 1.00022335e+00 9.58788383e-01 8.11887529e+04 1.07001077e+00 1.13978389e+00 2.87414630e-01 1.00268124e+00 1.00164951e+00 5.69891945e+02 1.42434982e+00 0.010000 -7.14708522e-09 -1.71304753e-09 -2.11403078e-19 8.63883972e-20 1.82745944e-19 -1.08129513e-16 -2.89435885e-17 1.04719755e+00 3.41247248e-12 2.33129301e-12 2.33132195e-12 1.42434982e+00 1.13978390e+00 3.12192859e-20 5.40643800e-13
1.04820000e+05 1.00036305e+00 1.00022335e+00 9.58787034e-01 8.11887253e+04 1.07001040e+00 1.13978370e+00 2.87414221e-01 1.00268123e+00 1.00164951e+00 5.69891848e+02 1.42434922e+00 0.010000 -6.91967677e-09 -1.68248652e-09 -2.04938328e-19 8.33900918e-20 1.78028587e-19 -1.04688952e-16 -2.84268487e-17 1.04719755e+00 3.41247414e-12 2.33129321e-12 2.33132164e-12 1.42434922e+00 1.13978370e+00 3.02196084e-20 5.40642809e-13
1.05020000e+05 1.00036305e+00 1.00022335e+00 9.58785729e-01 8.11886982e+04 1.07001005e+00 1.13978351e+00 2.87413826e-01 1.00268123e+00 1.00164951e+00 5.69891753e+02 1.42434864e+00 0.010000 -6.69898601e-09 -1.65226591e-09 -1.98658401e-19 8.04862130e-20 1.73424811e-19 -1.01349970e-16 -2.79159774e-17 1.04719755e+00 3.41247576e-12 2.33129341e-12 2.33132132e-12 1.42434864e+00 1.13978351e+00 2.92496111e-20 5.40641850e-13
1.05220000e+05 1.00036305e+00 1.00022335e+00 9.58784465e-01 8.11886716e+04 1.07000970e+00 1.13978332e+00 2.87413445e-01 1.00268123e+00 1.00164950e+00 5.69891660e+02 1.42434807e+00 0.010000 -6.48481957e-09 -1.62240188e-09 -1.92558284e-19 7.76737879e-20 1.68932542e-19 -9.81098209e-17 -2.74109597e-17 1.04719755e+00 3.41247732e-12 2.33129359e-12 2.33132100e-12 1.42434807e+00 1.13978333e+00 2.83084382e-20 5.40640923e-13
1.05420000e+05 1.00036305e+00 1.00022335e+00 9.58783241e-01 8.11886455e+04 1.07000935e+00 1.13978314e+00 2.87413077e-01 1.00268123e+00 1.00164950e+00 5.69891568e+02 1.42434752e+00 0.010000 -6.27700691e-09 -1.59288208e-09 -1.86633216e-19 7.49504562e-20 1.64548681e-19 -9.49656539e-17 -2.69119875e-17 1.04719755e+00 3.41247884e-12 2.33129376e-12 2.33132067e-12 1.42434752e+00 1.13978314e+00 2.73953307e-20 5.40640026e-13
1.05620000e+05 1.00036305e+00 1.00022335e+00 9.58782057e-01 8.11886199e+04 1.07000901e+00 1.13978296e+00 2.87412721e-01 1.00268122e+00 1.00164950e+00 5.69891479e+02 1.42434698e+00 0.010000 -6.07536223e-09 -1.56372186e-09 -1.80878368e-19 7.23133242e-20 1.60271300e-19 -9.19148903e-17 -2.64190270e-17 1.04719755e+00 3.41248032e-12 2.33129391e-12 2.33132033e-12 1.42434698e+00 1.13978296e+00 2.65094633e-20 5.40639159e-13
1.05820000e+05 1.00036305e+00 1.00022335e+00 9.58780911e-01 8.11885947e+04 1.07000868e+00 1.13978278e+00 2.87412378e-01 1.00268122e+00 1.00164950e+00 5.69891390e+02 1.42434647e+00 0.010000 -5.87971412e-09 -1.53492265e-09 -1.75289150e-19 6.97599031e-20 1.56097933e-19 -8.89549222e-17 -2.59321408e-17 1.04719755e+00 3.41248175e-12 2.33129406e-12 2.33132000e-12 1.42434647e+00 1.13978279e+00 2.56500759e-20 5.40638321e-13
1.06020000e+05 1.00036305e+00 1.00022335e+00 9.58779802e-01 8.11885700e+04 1.07000836e+00 1.13978261e+00 2.87412047e-01 1.00268122e+00 1.00164949e+00 5.69891304e+02 1.42434596e+00 0.010000 -5.68990090e-09 -1.50648817e-09 -1.69861225e-19 6.72877922e-20 1.52026365e-19 -8.60831586e-17 -2.54513742e-17 1.04719755e+00 3.41248314e-12 2.33129420e-12 2.33131965e-12 1.42434596e+00 1.13978261e+00 2.48164533e-20 5.40637510e-13
1.06220000e+05 1.00036305e+00 1.00022335e+00 9.58778728e-01 8.11885458e+04 1.07000804e+00 1.13978244e+00 2.87411727e-01 1.00268122e+00 1.00164949e+00 5.69891219e+02 1.42434547e+00 0.010000 -5.50575166e-09 -1.47842680e-09 -1.64590080e-19 6.48944056e-20 1.48054509e-19 -8.32972119e-17 -2.49767118e-17 1.04719755e+00 3.41248449e-12 2.33129433e-12 2.33131931e-12 1.42434547e+00 1.13978244e+00 2.40078357e-20 5.40636726e-13
1.06420000e+05 1.00036305e+00 1.00022335e+00 9.58777690e-01 8.11885220e+04 1.07000772e+00 1.13978227e+00 2.87411419e-01 1.00268121e+00 1.00164949e+00 5.69891135e+02 1.42434500e+00 0.010000 -5.32712312e-09 -1.45070677e-09 -1.59471488e-19 6.25779657e-20 1.44178836e-19 -8.05945240e-17 -2.45084306e-17 1.04719755e+00 3.41248580e-12 2.33129446e-12 2.33131896e-12 1.42434500e+00 1.13978228e+00 2.32235860e-20 5.40635969e-13
1.06620000e+05 1.00036305e+00 1.00022335e+00 9.58776685e-01 8.11884987e+04 1.07000742e+00 1.13978211e+00 2.87411121e-01 1.00268121e+00 1.00164949e+00 5.69891053e+02 1.42434454e+00 0.010000 -5.15384272e-09 -1.42336239e-09 -1.54501205e-19 6.03356264e-20 1.40398390e-19 -7.79729369e-17 -2.40463105e-17 1.04719755e+00 3.41248707e-12 2.33129457e-12 2.33131861e-12 1.42434454e+00 1.13978211e+00 2.24629454e-20 5.40635237e-13
1.06820000e+05 1.00036305e+00 1.00022335e+00 9.58775713e-01 8.11884758e+04 1.07000711e+00 1.13978195e+00 2.87410834e-01 1.00268121e+00 1.00164948e+00 5.69890973e+02 1.42434409e+00 0.010000 -4.98576581e-09 -1.39640457e-09 -1.49675423e-19 5.81651592e-20 1.36711527e-19 -7.54301160e-17 -2.35903121e-17 1.04719755e+00 3.41248830e-12 2.33129467e-12 2.33131826e-12 1.42434409e+00 1.13978195e+00 2.17252596e-20 5.40634530e-13
1.07020000e+05 1.00036305e+00 1.00022335e+00 9.58774773e-01 8.11884533e+04 1.07000682e+00 1.13978179e+00 2.87410556e-01 1.00268121e+00 1.00164948e+00 5.69890894e+02 1.42434366e+00 0.010000 -4.82274916e-09 -1.36979546e-09 -1.44989868e-19 5.60648485e-20 1.33114477e-19 -7.29638099e-17 -2.31407118e-17 1.04719755e+00 3.41248950e-12 2.33129477e-12 2.33131791e-12 1.42434366e+00 1.13978179e+00 2.10099050e-20 5.40633846e-13
1.07220000e+05 1.00036305e+00 1.00022335e+00 9.58773863e-01 8.11884313e+04 1.07000653e+00 1.13978163e+00 2.87410289e-01 1.00268121e+00 1.00164948e+00 5.69890817e+02 1.42434324e+00 0.010000 -4.66464471e-09 -1.34357279e-09 -1.40440970e-19 5.40321579e-20 1.29606784e-19 -7.05719165e-17 -2.26972606e-17 1.04719755e+00 3.41249066e-12 2.33129486e-12 2.33131756e-12 1.42434324e+00 1.13978164e+00 2.03162176e-20 5.40633186e-13
